0.5562747	0.533424	0.565232	0.5216891	0.5971622
0.005025588	-0.05348738	0.06031624	0.1569367	-0.1419185
0.3291448	0.03202719	0.03229443	0.2237731	0.2271982
0.5571361	0.5335606	0.5652708	0.52451	0.5968744
0.007083994	-0.05346655	0.06046318	0.1590368	-0.1404336
0.328732	0.0321794	0.0318787	0.2230208	0.2267894
0.5579302	0.5337949	0.5652622	0.527197	0.5964757
0.00907709	-0.05345771	0.06057829	0.1610803	-0.1389889
0.3283559	0.03244341	0.03169326	0.2222821	0.2263985
0.5586637	0.5341774	0.5652266	0.5297343	0.5959475
0.01096266	-0.05327651	0.06067652	0.1630538	-0.1376374
0.3280971	0.03302728	0.03156725	0.2217715	0.2260448
0.559386	0.5349558	0.565191	0.5321168	0.5952841
0.01271347	-0.05303778	0.06075432	0.1649896	-0.1364325
0.3279451	0.03395457	0.0314705	0.2214928	0.2257141
0.5601105	0.5362644	0.5651526	0.5343755	0.5944937
0.01431961	-0.05275726	0.06082573	0.1668774	-0.1353976
0.3279228	0.035123	0.03141817	0.2214489	0.2254749
0.5608684	0.5381841	0.5651363	0.5365573	0.5935873
0.01578599	-0.05248179	0.06091213	0.1687046	-0.1345616
0.3279928	0.03639755	0.03139087	0.2215674	0.2253194
0.561658	0.5407366	0.5651125	0.53872	0.5925921
0.01710637	-0.05225609	0.06094081	0.1704353	-0.1339281
0.3281352	0.03775781	0.0314002	0.2218018	0.225232
0.5624697	0.5438395	0.5651089	0.5410212	0.591525
0.01829611	-0.05208166	0.06096486	0.1720286	-0.1335127
0.328305	0.03908829	0.03141627	0.2220748	0.225187
0.5632927	0.5473281	0.5651246	0.543559	0.590435
0.01936977	-0.05196534	0.06101478	0.1734563	-0.1333088
0.3284602	0.04037882	0.03143416	0.2223236	0.2251496
0.5641232	0.5510683	0.5651501	0.5463678	0.5893627
0.02033378	-0.05191333	0.06103624	0.1747179	-0.1332913
0.328559	0.0416141	0.03144846	0.2224998	0.2250879
0.5649412	0.5549477	0.5651654	0.5494432	0.5883294
0.02120257	-0.05190033	0.06106808	0.1758273	-0.1334065
0.3286341	0.04279541	0.03145514	0.2226724	0.225018
0.565754	0.5589264	0.5651871	0.552746	0.5873192
0.02198321	-0.05190992	0.06109409	0.1768222	-0.1336329
0.3286813	0.04389875	0.03146237	0.2228574	0.2249366
0.5666	0.563008	0.5652073	0.556295	0.5862582
0.02267344	-0.05195241	0.06111007	0.177644	-0.1339287
0.3287381	0.04452514	0.03147684	0.2230492	0.2248925
0.5674565	0.5671043	0.5652215	0.5600724	0.5850864
0.02327894	-0.0520161	0.06111699	0.1782625	-0.1342943
0.3287771	0.0447228	0.03148447	0.2232292	0.2248535
0.5683243	0.5711675	0.5652332	0.5640562	0.5837536
0.02380237	-0.05209015	0.06112354	0.1786917	-0.1347319
0.3287846	0.04454951	0.03148853	0.2234095	0.2247963
0.5691925	0.5751638	0.5652459	0.5682174	0.582224
0.02425682	-0.0521531	0.0611414	0.178972	-0.135233
0.3287512	0.04406413	0.03146201	0.2236156	0.2247072
0.57008	0.579087	0.5652605	0.5725269	0.5804799
0.02464244	-0.05217864	0.06118212	0.1791435	-0.1357834
0.3286904	0.04332859	0.03144115	0.2238868	0.2245904
0.5710019	0.582834	0.5652714	0.5769598	0.5784492
0.02492354	-0.05215317	0.06118777	0.1791547	-0.1361642
0.3286413	0.04235481	0.03144641	0.2242136	0.2244312
0.5719443	0.5863531	0.5652887	0.5814832	0.5760847
0.02510258	-0.05208588	0.06120474	0.1789671	-0.1363011
0.3286015	0.04119182	0.03144982	0.2246058	0.2242146
0.5729024	0.589632	0.5653155	0.5860624	0.5733674
0.02518403	-0.05197933	0.06124446	0.1785941	-0.1362184
0.3285705	0.03987681	0.03144865	0.2250758	0.2239568
0.5738692	0.5926808	0.5653226	0.5906738	0.570301
0.02516615	-0.05184668	0.06125799	0.1780578	-0.1359752
0.3285298	0.03842909	0.03145155	0.2256088	0.2236823
0.5748315	0.5955026	0.565325	0.595298	0.5669039
0.02504854	-0.05169006	0.06126871	0.1773751	-0.1356173
0.3284909	0.03688931	0.03145225	0.226229	0.2234311
0.5758125	0.5978733	0.5653324	0.599764	0.5634156
0.02483126	-0.05141396	0.06129659	0.1766241	-0.1352689
0.3284177	0.03559129	0.03145825	0.226883	0.2232059
0.5767976	0.5997935	0.5653407	0.6039691	0.5600387
0.0244916	-0.05099374	0.06133196	0.1758331	-0.1349821
0.3283118	0.03444865	0.03146446	0.2275694	0.222986
0.5777918	0.6013002	0.5653514	0.607861	0.5569023
0.02401599	-0.05042	0.06138222	0.175005	-0.1347599
0.3281679	0.03338806	0.03146626	0.228282	0.2227166
0.578797	0.6024443	0.5653531	0.6114255	0.5540757
0.02340421	-0.04967847	0.06144145	0.1741419	-0.1345831
0.3279745	0.03234939	0.03146101	0.2290106	0.2223369
0.5796297	0.6029545	0.5653264	0.6146668	0.5516121
0.022741	-0.0496392	0.06148208	0.1731634	-0.1343245
0.3281027	0.03218213	0.03154549	0.2298308	0.2223182
0.580376	0.6032678	0.5652869	0.6175145	0.5495185
0.02200877	-0.04953718	0.06149632	0.1720639	-0.1342526
0.3283587	0.03212333	0.03164698	0.2305661	0.2226437
0.5810637	0.6035174	0.5652295	0.6198748	0.5479103
0.02119841	-0.0494545	0.06152634	0.1708682	-0.1344843
0.3285946	0.03209649	0.03173415	0.2310674	0.2230816
0.5817058	0.6037178	0.5651734	0.6217082	0.5468674
0.02031506	-0.049365	0.06156271	0.1695948	-0.1349692
0.3287692	0.03207146	0.03179285	0.231322	0.2234879
0.582321	0.603816	0.5650935	0.6230107	0.5464369
0.01935168	-0.04930919	0.06161389	0.1682708	-0.1356295
0.3289082	0.03207445	0.03183545	0.2313743	0.2238255
0.5829319	0.6038373	0.5650148	0.6238251	0.5465897
0.01830079	-0.04924506	0.06164943	0.1669024	-0.1364338
0.3290174	0.03208853	0.03186096	0.2312525	0.2240741
0.5835634	0.6038393	0.5649433	0.6242279	0.5473413
0.0171421	-0.04919912	0.06167749	0.1655321	-0.1373566
0.3291074	0.03210093	0.03188551	0.2310005	0.2242304
0.5842394	0.6038204	0.5648783	0.6243245	0.5486529
0.01586718	-0.04917141	0.06171793	0.1641665	-0.1383854
0.3291852	0.03211194	0.03188683	0.2306657	0.2242915
0.5849634	0.6038043	0.5648004	0.6242127	0.5504572
0.01446898	-0.04913047	0.06178343	0.1627912	-0.1395138
0.3292513	0.03213158	0.03189486	0.2302905	0.2242575
0.5857551	0.603784	0.56473	0.6239777	0.5526766
0.01294146	-0.04909418	0.06182536	0.161388	-0.1407397
0.3293051	0.03214904	0.03189557	0.2299003	0.2241404
0.5866246	0.6037672	0.5646616	0.6236911	0.555233
0.01128721	-0.04907686	0.06186342	0.1599407	-0.1420617
0.3293388	0.03216044	0.03190937	0.2295031	0.2239541
0.5875558	0.6037758	0.5646023	0.6234146	0.5579559
0.009537787	-0.04907871	0.06184369	0.1584399	-0.1434993
0.3293407	0.03213923	0.03191818	0.2291299	0.223695
0.5885304	0.6037923	0.5645658	0.6231716	0.5607116
0.007714421	-0.04910619	0.06182265	0.1569121	-0.1450309
0.3293148	0.03209313	0.03192722	0.2288025	0.2233875
0.5895336	0.6038128	0.5645425	0.6229677	0.5634103
0.005842558	-0.04915535	0.06179412	0.1553865	-0.1466331
0.3292603	0.03201893	0.0319363	0.2285261	0.2230428
0.5905476	0.6038498	0.5645295	0.6228024	0.5660021
0.003966035	-0.0492005	0.06171755	0.1538872	-0.1482684
0.3292027	0.03195994	0.03194667	0.2283091	0.2226999
0.591552	0.6038788	0.5645208	0.6226696	0.568463
0.002129885	-0.04925493	0.061678	0.1524517	-0.1498984
0.3291461	0.03190769	0.03197001	0.2281347	0.2223854
0.5924543	0.6038649	0.564617	0.6225015	0.5707641
0.000397721	-0.04931694	0.0616762	0.1511558	-0.151558
0.3289558	0.03181377	0.03209142	0.22784	0.2220407
0.5932695	0.6038021	0.5648057	0.6221881	0.5729438
-0.001152729	-0.04941627	0.06164498	0.1500312	-0.1531959
0.3287058	0.03169817	0.03247129	0.2274135	0.2217477
0.5940566	0.6037469	0.5652286	0.6216941	0.5750402
-0.002489057	-0.04954639	0.06157341	0.1491081	-0.1547517
0.3284781	0.03159457	0.0331999	0.2268963	0.2216073
0.5948213	0.6037065	0.5661379	0.6210184	0.5770744
-0.003608098	-0.04959976	0.06152155	0.1484134	-0.1561985
0.3282688	0.03137594	0.03412648	0.2263643	0.2215566
0.595585	0.6036519	0.5676739	0.6201687	0.5790946
-0.004525592	-0.04960245	0.06157586	0.1479479	-0.1574635
0.3281858	0.03135701	0.03516046	0.2258965	0.221673
0.5963659	0.6036133	0.5699242	0.6191342	0.5812945
-0.005267086	-0.04959419	0.06170885	0.1477262	-0.1585586
0.3282291	0.0313642	0.03626713	0.2255222	0.2219739
0.5971694	0.6036088	0.5728159	0.6179662	0.5837753
-0.005857169	-0.04956432	0.06192403	0.1477387	-0.1594897
0.3283288	0.03139115	0.03739339	0.2251885	0.2223473
