-5.823548e-05	-0.0005988445	0.0001222289	0.4861532	0.3609738
0.001513824	-0.0006205667	0.001364493	0.4963018	-0.3710381
0.999998	0.9999987	0.9999992	0.5879045	0.6797055
0.001477612	0.00153762	-0.0001445593	-0.4210328	0.5161568
0.0004530225	-0.0003070039	0.0001573837	0.4839709	0.3626423
0.001305348	-0.0004538535	0.001311289	0.4928203	-0.3742637
0.9999985	0.999999	0.9999993	0.5908117	0.6785976
0.001013428	0.001235753	-0.0003378345	-0.4230957	0.5142793
0.001139299	0.000630278	3.520498e-05	0.4819621	0.3641393
0.0009109666	-0.0003498257	0.001175671	0.4895346	-0.377392
0.9999979	0.9999961	0.9999994	0.5937055	0.677299
0.0007707184	0.001100619	-0.0005231844	-0.424716	0.5124993
0.001886705	0.002498266	-0.0001015629	0.4799738	0.3657332
0.0004129718	-0.000736379	0.0009759375	0.4865751	-0.3805915
0.9999962	0.9999899	0.9999996	0.5965399	0.6756806
0.0007508988	0.001357238	-0.0004858143	-0.4258258	0.5108199
0.002647471	0.004155583	-0.0002903347	0.4780923	0.3674847
-0.0002532168	-0.001072278	0.0007189238	0.4839839	-0.3840232
0.9999936	0.9999838	0.9999998	0.5993147	0.67379
0.0008725788	0.001961475	-0.0003120409	-0.4265991	0.5091151
0.003351338	0.005113622	-0.0004729929	0.4762717	0.3694277
-0.0009804232	-0.001583247	0.0004363271	0.4816641	-0.3877268
0.9999897	0.999985	0.9999999	0.6019887	0.6717043
0.001057218	0.002756482	3.232272e-05	-0.4271263	0.5073084
0.00403659	0.00425768	-0.0005818377	0.4745628	0.3714851
-0.001762848	-0.002122964	0.0001902708	0.4795446	-0.3917274
0.9999854	0.9999859	0.9999998	0.6048357	0.6694716
0.001320689	0.003445166	0.0003949553	-0.4279242	0.5051714
0.004594589	0.003013369	-0.0005737607	0.4724764	0.3737077
-0.002533159	-0.002718872	-0.000250017	0.4773057	-0.3961721
0.9999818	0.9999859	0.9999994	0.6080517	0.6671375
0.001653719	0.00409119	0.0008252154	-0.4292147	0.5026274
0.004928529	0.001396078	-0.0006039811	0.4697145	0.3761623
-0.003077329	-0.003098389	-0.0005799336	0.47478	-0.4009927
0.9999795	0.9999835	0.9999986	0.6116722	0.6647527
0.00205512	0.004734701	0.001310164	-0.4310245	0.4997567
0.005022723	-0.0005925272	-0.0006301933	0.4662492	0.3788014
-0.003404984	-0.003209426	-0.0007830075	0.471897	-0.4060255
0.9999788	0.9999771	0.9999979	0.6156863	0.6623749
0.0025259	0.005351505	0.001789948	-0.4333688	0.4965867
0.00489282	-0.002842936	-0.0005645812	0.4620799	0.3815843
-0.003466094	-0.003033479	-0.0009159635	0.4686193	-0.4111627
0.9999795	0.9999657	0.9999968	0.6200618	0.6600369
0.003084512	0.005942345	0.002306723	-0.4362102	0.4932046
0.004556182	-0.005186457	-0.0004165203	0.4572387	0.3844871
-0.003278534	-0.00256323	-0.0009928357	0.4649484	-0.4162576
0.9999826	0.9999666	0.9999956	0.6248272	0.6577815
0.00363794	0.006406368	0.002761502	-0.439601	0.4895214
0.003752485	-0.004614187	-0.0004070544	0.4516119	0.3876594
-0.002735318	-0.002099066	-0.0009885678	0.4608566	-0.4212036
0.999985	0.9999684	0.9999939	0.6297285	0.6555648
0.004146162	0.006811096	0.003365259	-0.4433344	0.4854344
0.00298111	-0.003867418	-0.0003574485	0.4455256	0.3911585
-0.001987729	-0.001369481	-0.0009557468	0.4565125	-0.4261261
0.9999857	0.9999688	0.9999919	0.6347147	0.6533026
0.004647255	0.007201557	0.003926011	-0.4471167	0.481054
0.002358587	-0.003189876	-0.0002967501	0.4392727	0.3948525
-0.001240421	-0.0006183801	-0.0008464917	0.4519551	-0.4311315
0.9999846	0.9999679	0.9999901	0.6397496	0.6508697
0.00518805	0.007602862	0.004380378	-0.4507872	0.4764379
0.001920243	-0.002539183	-0.0003679796	0.4329916	0.3986973
-0.0005709504	1.35793e-05	-0.0006978816	0.4472466	-0.4363668
0.9999819	0.9999655	0.9999881	0.6448383	0.6481802
0.005792351	0.008082645	0.004847103	-0.4542934	0.4716247
0.0016254	-0.001860559	-0.0003111247	0.4266802	0.4027511
-3.737842e-05	0.0005338339	-0.0005878333	0.442431	-0.4418418
0.9999793	0.999962	0.9999864	0.6498369	0.6448616
0.006281051	0.008485993	0.005183718	-0.4585712	0.4664047
0.00129673	-0.001680609	-0.0002379925	0.4196188	0.4078289
0.000641482	0.001163029	-0.0004470256	0.4374296	-0.4475443
0.999976	0.9999576	0.9999853	0.6547425	0.6407487
0.006664451	0.008843988	0.0054062	-0.4637864	0.4607714
0.001053258	-0.001651081	-0.0001894844	0.4120157	0.4143495
0.00155021	0.002026429	-0.0002462766	0.4318072	-0.4532609
0.999972	0.9999521	0.9999848	0.6595712	0.6357862
0.006996362	0.009182421	0.005518107	-0.4697559	0.4548388
0.0009149666	-0.001543538	-0.0001258654	0.4041077	0.4221553
0.002515995	0.003013373	-1.833273e-05	0.4254318	-0.4590017
0.9999672	0.9999463	0.9999843	0.6643568	0.6299618
0.007295256	0.009515007	0.005598289	-0.4762085	0.4486479
0.0009130616	-0.001278261	8.385068e-05	0.3960435	0.4309415
0.003388724	0.003912721	0.0002442495	0.4183361	-0.4649223
0.9999629	0.9999402	0.9999816	0.6691186	0.6232504
0.007521228	0.009890347	0.006000505	-0.4829247	0.4421811
0.001041428	-0.0008047133	0.0004743908	0.3878531	0.4404949
0.004075858	0.00460893	0.0006766163	0.4106509	-0.4711677
0.9999575	0.9999359	0.9999833	0.6737744	0.6160243
0.007916807	0.01011136	0.005705871	-0.4891425	0.4359474
0.001266457	-0.0004873014	0.0003289714	0.3802507	0.4500591
0.004548938	0.005086869	0.0009039818	0.4027123	-0.4773999
0.9999518	0.9999324	0.9999856	0.678263	0.6084309
0.008494357	0.01040427	0.005253721	-0.4946486	0.4301349
0.00153247	-0.0001079718	0.0003808824	0.3732333	0.4594088
0.004673148	0.005201619	0.001030308	0.3949418	-0.483466
0.9999452	0.9999283	0.9999884	0.6825693	0.600597
0.009260299	0.01088982	0.00464025	-0.4994166	0.4247539
0.001879813	0.0003998278	0.0004978423	0.3667139	0.4685261
0.004506786	0.004977682	0.001222117	0.3875605	-0.4892349
0.9999478	0.9999571	0.9999911	0.6863561	0.5929503
0.009359066	0.008649063	0.004057474	-0.5032229	0.4202805
0.003059246	0.001353897	0.0004765408	0.3621344	0.47641
0.002745305	0.003020808	0.001026191	0.380185	-0.4947807
0.9999534	0.9999745	0.9999937	0.689752	0.5854475
0.008732571	0.006784242	0.00347238	-0.5072449	0.4157105
0.004027851	0.001923744	0.000414769	0.35816	0.4836392
0.0008452982	0.001153374	0.0006563588	0.3723789	-0.5005289
0.9999604	0.9999847	0.9999968	0.6926197	0.5785372
0.007651673	0.005028328	0.002529604	-0.5110531	0.4114748
0.004434187	0.002197313	0.000364128	0.3548627	0.489427
-0.001028342	-0.0006356688	0.0001764373	0.3649318	-0.5064035
0.9999671	0.99999	0.9999992	0.6948529	0.5725688
0.006257524	0.003320136	0.001277264	-0.5146177	0.4076939
0.004399845	0.002184748	0.000192435	0.3521814	0.4937996
-0.002710737	-0.002069282	-0.0002340196	0.3582128	-0.5119695
0.9999724	0.9999906	0.9999998	0.6964088	0.5677662
0.004601503	0.001802641	0.000132026	-0.517863	0.404595
0.004033308	0.001908074	0.0001059113	0.3501014	0.4969
-0.004212969	-0.003459027	-0.0006689123	0.3525079	-0.5167541
0.9999752	0.9999879	0.9999992	0.6973143	0.5641537
0.002866878	0.0004191057	-0.0008118337	-0.5207285	0.4022139
0.003432523	0.001603406	-0.0001307865	0.3485485	0.4989966
-0.005439925	-0.004637653	-0.001037491	0.3480066	-0.5205353
0.9999745	0.9999829	0.9999967	0.6976231	0.5617355
0.001192774	-0.0006601994	-0.001892091	-0.5231327	0.400575
0.002765654	0.001413091	-0.0003561024	0.3475574	0.5002579
-0.006469825	-0.005642394	-0.001728666	0.344758	-0.5231969
0.9999709	0.9999774	0.9999927	0.6973473	0.5605807
-0.0005112503	-0.0018192	-0.003024228	-0.5249656	0.3999836
0.002037271	0.001346855	-0.0006242539	0.3472945	0.5004353
-0.007332267	-0.006339774	-0.002237749	0.3427889	-0.5247161
0.9999649	0.99997	0.9999878	0.6966273	0.5605855
-0.002124613	-0.002897843	-0.004097777	-0.5262286	0.4002866
0.001268246	0.001189484	-0.0008243725	0.3476328	0.4996691
-0.008007829	-0.007092797	-0.002645344	0.3419728	-0.5252098
0.9999567	0.9999597	0.999981	0.6955677	0.5616049
-0.003593933	-0.00411417	-0.005167699	-0.5269459	0.401372
0.0005460869	0.0009443249	-0.001064517	0.3484486	0.4981609
-0.008567003	-0.007922694	-0.003187113	0.3421946	-0.5247249
0.9999484	0.9999496	0.9999753	0.694281	0.5634587
-0.004864847	-0.005281581	-0.00594021	-0.5271885	0.4030653
-5.976795e-05	0.0007147693	-0.001345837	0.3496005	0.4961509
-0.00891877	-0.008515285	-0.003541186	0.3432574	-0.5233421
0.99994	0.99994	0.9999686	0.6928412	0.5659321
-0.005940192	-0.006289275	-0.006736743	-0.5269783	0.4052858
-0.0005858332	0.0005444966	-0.001368702	0.3510286	0.4937403
-0.009179274	-0.008953434	-0.003964687	0.3450275	-0.521234
0.9999338	0.9999328	0.9999635	0.6913033	0.5688295
-0.00671069	-0.006965603	-0.007178239	-0.5262448	0.407829
-0.0009036462	0.0004461492	-0.001525053	0.3527879	0.4911772
-0.009298941	-0.009253712	-0.004381679	0.3474291	-0.5185109
0.9999294	0.9999285	0.9999594	0.6897351	0.5719812
-0.007182	-0.007289428	-0.007373762	-0.5249918	0.4106422
-0.001043725	0.0004016364	-0.001486943	0.3548042	0.4885028
-0.009415925	-0.009477112	-0.004968541	0.3503757	-0.5153403
0.9999264	0.9999264	0.9999564	0.6881849	0.575184
-0.007358477	-0.007247825	-0.007298935	-0.5232205	0.4136948
-0.001004628	0.0003915566	-0.001328441	0.3570656	0.4857584
-0.00959859	-0.009725831	-0.005669563	0.3537601	-0.5119169
0.9999253	0.9999267	0.9999537	0.6867021	0.5783215
-0.007234225	-0.006857289	-0.006920538	-0.521024	0.4168935
-0.0007850656	0.0003964599	-0.001061945	0.3594544	0.4830741
-0.009824186	-0.009979705	-0.006606757	0.3574449	-0.5083144
0.9999259	0.999929	0.9999521	0.6853169	0.5813164
-0.006827747	-0.006119052	-0.006316215	-0.5184763	0.4202072
-0.0004630977	0.0004248727	-0.0008736239	0.3618705	0.4804874
-0.01006718	-0.01022821	-0.007431135	0.3613486	-0.504608
0.9999322	0.9999358	0.9999544	0.6841653	0.5840193
-0.006073584	-0.005016251	-0.005588406	-0.5159462	0.4229763
0.0001328538	0.0003119197	-0.000434034	0.3638617	0.4785326
-0.009937555	-0.01015869	-0.007738658	0.3651329	-0.5010181
0.9999421	0.9999453	0.9999577	0.6831758	0.5864544
-0.005066171	-0.003507957	-0.004603194	-0.5135592	0.4251994
0.0008828373	0.00031954	4.708301e-05	0.3653759	0.4771595
-0.009458995	-0.009850886	-0.007963887	0.3688203	-0.4975898
0.9999503	0.9999506	0.9999602	0.6822339	0.5887202
-0.003892662	-0.002385866	-0.003645655	-0.5112554	0.4270946
0.001728574	6.067399e-05	0.000915902	0.3668468	0.4759653
-0.009011334	-0.009645193	-0.008091918	0.3722881	-0.4944248
0.9999558	0.9999546	0.99996	0.6813502	0.590703
-0.00266188	-0.001123737	-0.002889037	-0.5089731	0.4288126
0.002468432	-0.0002074037	0.002499048	0.3683285	0.4748716
-0.00867277	-0.00946279	-0.008090873	0.3755562	-0.4916165
0.9999598	0.9999572	0.9999578	0.6804659	0.5923179
-0.001425789	-0.0006570476	-0.00239067	-0.5067864	0.4302422
0.003087073	-0.0001424901	0.004068446	0.3697492	0.4740087
-0.008301794	-0.009228817	-0.007888445	0.3787073	-0.4892513
0.9999621	0.9999588	0.9999546	0.6794338	0.5939507
-0.0004147855	-0.000430257	-0.002041094	-0.504523	0.4315554
0.003747565	-0.0002582028	0.005579235	0.3713264	0.4730836
-0.0078488	-0.009072516	-0.007462753	0.3820249	-0.4870056
0.9999641	0.9999607	0.9999527	0.6782429	0.5957557
0.0003536106	-0.0003810809	-0.001788272	-0.5021334	0.4328011
0.004329421	-0.0003412399	0.006629407	0.3728789	0.4719556
-0.007289542	-0.00885077	-0.006888391	0.3857591	-0.4847848
0.9999647	0.999962	0.9999577	0.6768401	0.5979152
0.0008943648	-0.0004963037	-0.00168819	-0.4995723	0.4341133
0.004890467	-0.0004739368	0.006365398	0.3745899	0.4703718
-0.006785856	-0.008696744	-0.006436006	0.3898685	-0.4824867
0.9999654	0.9999641	0.9999695	0.6752561	0.6004409
0.001241961	-0.0007062396	-0.001689088	-0.496892	0.435511
0.005334731	-0.0004568826	0.004555123	0.376358	0.4683572
-0.006258229	-0.008435755	-0.006115374	0.3943124	-0.4800443
0.9999666	0.9999668	0.9999799	0.6735038	0.6033844
0.001399809	-0.001017979	-0.001763298	-0.4941246	0.4370534
0.005626333	-0.0004975281	0.001262609	0.3781817	0.4658729
-0.005758431	-0.008070041	-0.005960139	0.399014	-0.4773615
0.9999688	0.9999696	0.9999815	0.671582	0.606992
0.001472134	-0.001294117	-0.001717529	-0.4908932	0.4393669
0.005486382	-0.0004765053	-0.0004435552	0.3804643	0.4622835
-0.005496488	-0.007681121	-0.005837084	0.4040402	-0.474143
0.9999703	0.9999689	0.9999806	0.6695335	0.6113026
0.001462868	-0.00147383	-0.001672764	-0.4870605	0.4426545
0.004972271	-0.0003752782	-0.0005344687	0.3832793	0.4574051
-0.005706475	-0.007746491	-0.005993085	0.4093825	-0.4702625
0.99997	0.9999683	0.9999772	0.6673686	0.6161761
0.001375482	-0.001638919	-0.001693665	-0.4826618	0.4467542
0.00433669	-0.0004166326	4.470324e-05	0.38663	0.4514612
-0.006279118	-0.007774879	-0.006540724	0.4149385	-0.4657474
0.9999684	0.9999673	0.9999723	0.6650177	0.6214886
0.001196631	-0.002023293	-0.00180235	-0.4779147	0.4512464
0.003746229	-0.0003399322	0.0004848688	0.3902968	0.4448976
-0.006912532	-0.007829761	-0.007207896	0.4207346	-0.460646
0.999966	0.9999657	0.9999668	0.6624214	0.6271684
0.0008929798	-0.002401988	-0.002014737	-0.4728942	0.4559405
0.003237821	-0.0003590689	0.0007812124	0.3942114	0.4378561
-0.007535519	-0.007925539	-0.007859655	0.4268095	-0.4550389
0.9999618	0.9999639	0.9999601	0.6594025	0.6329255
0.0007040058	-0.002624461	-0.002087987	-0.4675071	0.4611533
0.002640548	-0.0003507555	0.0005380463	0.3988642	0.4301907
-0.008306863	-0.00807418	-0.008676194	0.4330506	-0.4490869
0.9999558	0.9999619	0.9999519	0.6558594	0.6386376
0.0005936309	-0.00283736	-0.002085202	-0.4618476	0.4668148
0.002060292	-0.0001365237	9.681348e-05	0.4043823	0.4222046
-0.009158845	-0.008257227	-0.009591404	0.4393408	-0.4426843
0.9999471	0.9999587	0.9999411	0.6518463	0.644267
0.0006138969	-0.003054516	-0.002050411	-0.4558408	0.4728769
0.001588126	-0.0004789258	-0.0003374781	0.4107578	0.4139148
-0.01015032	-0.008550675	-0.01065553	0.4456273	-0.4358692
0.9999386	0.9999558	0.9999307	0.6471931	0.649753
0.0005127129	-0.003192248	-0.002037982	-0.4497851	0.478976
0.001235288	-0.0004265988	-0.0005615465	0.417791	0.4056967
-0.01099855	-0.008836241	-0.01158235	0.4519791	-0.4287345
0.9999308	0.9999529	0.9999212	0.6419372	0.6551645
0.0003252433	-0.003363856	-0.002170676	-0.4436015	0.4849811
0.001075839	-0.000166922	-0.0005491638	0.4254309	0.3974715
-0.01171074	-0.009102044	-0.01235756	0.4584135	-0.4213898
0.9999238	0.9999496	0.999912	0.6361865	0.6602988
0.000106912	-0.00346235	-0.00241422	-0.4376086	0.4906892
0.0009590067	-1.731193e-05	-0.000668061	0.4333152	0.3894805
-0.01231444	-0.009424154	-0.01302739	0.4647616	-0.4141674
0.9999182	0.9999478	0.9999041	0.6300335	0.6650767
-0.0001723513	-0.003454792	-0.002753971	-0.4318489	0.4960752
0.0009290476	0.0001992006	-0.0007050422	0.4414394	0.3818896
-0.01276107	-0.0096153	-0.01355711	0.4708456	-0.4071151
0.9999152	0.9999465	0.9999002	0.6235064	0.6694543
-0.0005110736	-0.003288796	-0.003123754	-0.4263421	0.5010587
0.001016602	0.0003445021	-0.0005616722	0.4496331	0.374884
-0.01297335	-0.009812886	-0.01377141	0.4767623	-0.4002914
0.9999133	0.9999448	0.9998978	0.6166287	0.6735068
-0.0009333801	-0.003260286	-0.00359547	-0.4210373	0.5056934
0.001294839	0.0004727299	-0.0001734925	0.4580623	0.3683254
-0.01307033	-0.009981871	-0.01383396	0.4823647	-0.3936993
0.999913	0.9999441	0.9998969	0.609455	0.6772615
-0.001416812	-0.003250888	-0.004199352	-0.4159219	0.5099702
0.001726253	0.000527041	0.00048693	0.4666099	0.3621893
-0.01300076	-0.01004781	-0.01372076	0.4876976	-0.3873839
0.9999142	0.9999437	0.9998982	0.6023479	0.680679
-0.002108281	-0.002986454	-0.004759152	-0.4113967	0.5134754
0.002138176	0.0005839421	0.001094923	0.4746207	0.3568802
-0.01275326	-0.01016004	-0.01341064	0.4926104	-0.3816486
0.999916	0.9999448	0.9999009	0.5954832	0.6837728
-0.003049424	-0.002487893	-0.00543084	-0.4074783	0.5161886
0.002570024	0.0006242889	0.001698946	0.4820116	0.3523821
-0.01233352	-0.01019074	-0.01288443	0.4970171	-0.3766045
0.9999298	0.9999486	0.99992	0.5893611	0.686309
-0.003362566	-0.002004598	-0.004178478	-0.4045973	0.5181825
0.003477858	0.0005859661	0.001720017	0.4880337	0.3495767
-0.01081202	-0.009923226	-0.01181601	0.5007772	-0.3718376
0.9999427	0.9999531	0.999936	0.583857	0.6884383
-0.003344582	-0.001508922	-0.003395318	-0.4019486	0.5202989
0.003928436	0.0005081793	0.001826506	0.4930823	0.3473026
-0.009383453	-0.009559472	-0.01063832	0.5043988	-0.367046
0.9999533	0.999957	0.9999484	0.5788766	0.690207
-0.003192413	-0.0008312957	-0.002613348	-0.3993148	0.5225303
0.003954685	0.0003285947	0.001811217	0.4974811	0.3451471
-0.008217259	-0.009236223	-0.009651476	0.5078998	-0.3625603
0.9999648	0.9999606	0.9999599	0.5747871	0.6914871
-0.00271408	-0.0001207329	-0.001611885	-0.3974437	0.5243338
0.003649273	0.0001429747	0.001601551	0.5006347	0.3436742
-0.00706077	-0.008879348	-0.008670589	0.5109043	-0.358898
0.9999751	0.9999635	0.9999688	0.5717794	0.6921818
-0.001964933	0.000511325	-0.0006791771	-0.3962701	0.5257455
0.003123897	-9.595112e-05	0.00139371	0.5026411	0.3429269
-0.006005255	-0.008537152	-0.00774874	0.5132157	-0.3561982
0.9999842	0.9999683	0.9999769	0.5698906	0.6922137
-0.0009803743	0.00118332	0.0002489162	-0.3957871	0.5267374
0.002494415	-0.0003693988	0.001253648	0.5035278	0.3430694
-0.004947418	-0.007867787	-0.006679631	0.5148176	-0.3545298
0.9999903	0.9999695	0.999984	0.5689923	0.6916407
9.510047e-05	0.00173299	0.0008863782	-0.3958917	0.5273517
0.001786392	-0.0006998439	0.001116035	0.5035444	0.3440031
-0.004020267	-0.007579186	-0.005467852	0.5157137	-0.3538295
0.9999939	0.9999731	0.9999887	0.5689422	0.6905753
0.001107571	0.002305898	0.001442256	-0.3965738	0.5275167
0.00107592	-0.001063105	0.0009653126	0.50282	0.34568
-0.003133669	-0.006883666	-0.00442644	0.5159516	-0.3540301
0.9999948	0.9999731	0.9999911	0.5696662	0.6891701
0.00200523	0.002829478	0.001977195	-0.3978765	0.5273398
0.0004383324	-0.001271054	0.0008082457	0.5015137	0.3477281
-0.002502917	-0.006643848	-0.003642319	0.515421	-0.3550247
0.9999944	0.9999756	0.9999925	0.5710973	0.6876164
0.002716369	0.003100889	0.002368522	-0.3998424	0.5267208
-7.808204e-05	-0.001490791	0.000662242	0.4997131	0.3499382
-0.001956268	-0.006082045	-0.003013677	0.514063	-0.3567804
0.9999933	0.9999772	0.9999931	0.5731207	0.6860299
0.003264487	0.003214507	0.002662077	-0.4023417	0.5257778
-0.0004948571	-0.00166151	0.0005143599	0.4975583	0.3520796
-0.001593799	-0.005706732	-0.002574092	0.511947	-0.359111
0.9999924	0.9999816	0.9999937	0.5756295	0.6844774
0.003612472	0.003162791	0.002677835	-0.4053209	0.5245125
-0.0007712529	-0.001615624	0.0004126427	0.4950812	0.3541359
-0.001287578	-0.004913543	-0.002293333	0.5091761	-0.3618909
0.9999921	0.9999848	0.9999948	0.5785038	0.6830216
0.003753037	0.003085254	0.002525155	-0.4087774	0.5229293
-0.00092507	-0.001603675	0.0003378515	0.4922917	0.356156
-0.0009801029	-0.004289285	-0.002012279	0.505849	-0.3649375
0.9999927	0.9999875	0.9999959	0.5815203	0.6817236
0.003604496	0.00281641	0.002050775	-0.4119892	0.5212532
-0.0008690989	-0.00140551	0.0002080763	0.4897865	0.3579203
-0.0009847984	-0.003895268	-0.001971992	0.5022035	-0.3680233
0.9999939	0.9999894	0.9999965	0.5846012	0.6804884
0.003235494	0.002500725	0.001610668	-0.4148354	0.5195423
-0.0005984721	-0.001089716	0.000192616	0.4875289	0.3594958
-0.001224131	-0.003722119	-0.002075137	0.4984664	-0.3711794
0.9999951	0.9999911	0.9999971	0.5876892	0.679313
0.002771794	0.002244471	0.001021462	-0.4174589	0.5177429
-0.0001614387	-0.0006624812	0.0001056254	0.4853466	0.3610211
-0.001502782	-0.003520631	-0.00217932	0.4947608	-0.3743528
0.9999956	0.9999918	0.999997	0.5907335	0.6781533
0.002282541	0.002015562	0.0005994519	-0.4198029	0.5159744
0.0003432098	-0.0002538764	-0.0001042036	0.4832228	0.3624974
-0.001889823	-0.003521462	-0.002380128	0.4912181	-0.3774574
0.9999953	0.9999927	0.9999968	0.5937232	0.6769454
0.001822079	0.001747367	0.000364918	-0.4218629	0.5143081
0.0008109812	0.0004453686	-0.0001642153	0.4811571	0.3639362
-0.002336398	-0.003377838	-0.0025158	0.4878651	-0.380503
0.9999939	0.99999	0.9999962	0.5966778	0.6755586
0.001512379	0.001777062	0.0002265638	-0.4235824	0.5125876
0.001411724	0.002040579	-0.000269197	0.4791324	0.365564
-0.002834486	-0.003580502	-0.002739088	0.4847532	-0.3837155
0.9999907	0.9999837	0.9999955	0.5995836	0.6738852
0.001417801	0.001985811	0.0001426173	-0.4248793	0.5108472
