0.08649528	0.05551893	0.006860495	0.3947467	-0.01403578	0.0690233	0.002679229	-0.0006996095	0.002948195	0.3330797	0.07643104	0.03192127	-0.11338	-0.03615767	-0.01738667
0.08820295	0.04758816	0.003698468	0.4087806	-0.01253113	0.02684407	0.0008553267	0.0003531575	0.001035631	0.354895	0.06213486	0.02823472	-0.1197159	-0.04723221	-0.01566261
0.08944571	0.03974792	0.001204014	0.4153728	-0.01093708	-0.007204339	0.001060963	-0.0008933246	0.000603497	0.3737092	0.04608482	0.02844781	-0.1275182	-0.05909353	-0.01456738
0.09070635	0.03152136	-0.001126528	0.4169852	-0.008909032	-0.03489517	0.001367927	-0.001375005	0.001324713	0.3896952	0.0323981	0.03104806	-0.1372159	-0.0704214	-0.01393557
0.09049177	0.02496056	-0.003236532	0.4140437	-0.005506352	-0.05679168	0.000923872	-0.0002022833	0.001000613	0.402832	0.02174526	0.03689677	-0.1492679	-0.0799343	-0.01415312
0.09281039	0.01749378	-0.004327297	0.3979445	-0.0008810312	-0.08063093	0.001993775	-0.0003930181	0.0005189329	0.4131854	0.006057322	0.0387311	-0.1685262	-0.0628233	-0.02051145
0.093925	0.008903071	-0.004994869	0.3751338	0.002813339	-0.09990185	0.002479553	5.289912e-05	0.0004265457	0.4205763	-0.01456589	0.04130155	-0.1926959	-0.03508478	-0.02925843
0.09542704	0.003039651	-0.009861588	0.3506303	0.005501509	-0.1196947	0.001889467	0.0005226582	-0.0021182	0.4250169	-0.0327602	0.03994107	-0.2201378	-0.009468198	-0.04028529
0.09542108	-0.002905913	-0.01015663	0.3235996	0.01059882	-0.1327809	0.003099442	0.001614541	-0.0009030104	0.4283547	-0.04791915	0.045982	-0.2491117	0.01373589	-0.04588962
0.09549856	-0.009667873	-0.01050532	0.2975166	0.01532324	-0.1429241	0.003036857	0.001357868	0.0001423061	0.4291296	-0.05997121	0.05241632	-0.2775371	0.03034174	-0.04728585
0.09739995	-0.0165157	-0.01115203	0.2561927	0.03031231	-0.1320451	0.001329184	0.004047155	-0.000230968	0.4213333	-0.06705374	0.05905628	-0.2957195	0.03983676	-0.04592389
0.09860396	-0.02343282	-0.01341403	0.2162218	0.0497099	-0.1275528	0.0001996756	0.004758686	-0.001726672	0.4082203	-0.07040054	0.06395429	-0.3050953	0.04552901	-0.04557222
0.1001179	-0.03162008	-0.0174433	0.180465	0.06943569	-0.128483	0.0002294779	0.005365908	-0.00125207	0.3938556	-0.07375777	0.06705523	-0.3087878	0.04931837	-0.04844218
0.1008451	-0.04188567	-0.02043545	0.1487613	0.0899002	-0.1304463	0.0004172325	0.00605844	-0.001272187	0.3798723	-0.07803142	0.07256269	-0.3085732	0.05308092	-0.05210191
0.08558035	-0.04177652	0.01049638	0.06630421	0.007713214	-0.04506521	-0.003123283	0.007054582	0.006933138	0.3666639	-0.08996874	0.08277893	-0.304988	0.06645173	-0.01126975
0.07185936	-0.04417803	0.03415942	0.0261724	0.01533814	-0.009608641	-0.004908442	0.004620105	0.01133904	0.3429174	-0.1036257	0.07740706	-0.2918452	0.0512749	0.05038977
0.06459355	-0.04753042	0.03373623	0.01890659	0.01598969	-0.002717227	-0.005292892	0.003905594	0.009747222	0.3044009	-0.1128912	0.05500615	-0.2615631	0.01531392	0.07725209
0.05922914	-0.0512694	0.02640188	0.01604557	0.01891591	-0.001573935	-0.009137392	0.01152009	0.007355586	0.2572775	-0.1174346	0.03061593	-0.2126127	-0.01439154	0.08123815
0.05440712	-0.05696695	0.01844466	0.01006722	0.0163883	-0.001087785	-0.009122491	0.006890669	0.004897267	0.2061188	-0.1184687	0.008168817	-0.1509994	-0.03452599	0.07288605
0.05342364	-0.06474936	0.0115335	0.007361174	0.01805201	-0.001370534	-0.009834766	0.002744049	0.002717972	0.15679	-0.1182571	-0.0102073	-0.08550286	-0.04801005	0.05744249
0.05350113	-0.07534781	0.008949637	0.00565052	0.0141874	-0.001269951	-0.007861853	0.006725639	0.002707541	0.1121044	-0.1159266	-0.02252012	-0.01423359	-0.05803555	0.04379451
0.05648732	-0.08923672	0.008490682	-0.001639128	0.01467429	0.0002931803	-0.009381771	0.0009011477	0.001767278	0.07265806	-0.1136944	-0.03053844	0.05656183	-0.06995201	0.03074408
0.06223321	-0.1049485	0.008189678	0.004565716	0.01441836	0.001949817	-0.009429455	0.001936406	0.001751259	0.04161596	-0.1150653	-0.03596395	0.12061	-0.08332729	0.01785755
0.0697732	-0.121974	0.007623434	0.0009536743	0.007340685	0.003026798	-0.008773804	0.002969056	0.002707914	0.01949072	-0.1195878	-0.03710091	0.1753181	-0.09770691	0.006869435
0.07919073	-0.1406074	0.006708503	0.002026558	0.004585832	0.00387989	-0.008162856	0.0015378	-0.0004470348	0.002759695	-0.1264468	-0.03760755	0.2228379	-0.1150936	-0.001782179
0.08690953	-0.1556379	0.004503131	0.00372529	0.001134723	0.0007368624	-0.005283952	0.0005297363	0.0004813075	-0.008666515	-0.1337618	-0.03632307	0.2543867	-0.1317084	-0.01312345
0.09350181	-0.1691078	0.002872944	0.004565716	-0.001580641	-0.001783669	-0.005918741	-0.001810491	0.0001311302	-0.01650453	-0.1390025	-0.0312537	0.2721727	-0.1445621	-0.02180636
0.09922981	-0.1816308	0.00154078	0.005525351	-0.003959239	-0.003829971	-0.004094839	-0.003238767	-0.0007268041	-0.02106428	-0.1429468	-0.02539158	0.279066	-0.1553103	-0.02823174
0.1035035	-0.1919955	-0.0003606081	0.006246567	-0.005528331	-0.005901977	-0.003087521	-0.004081056	-0.000603497	-0.02244711	-0.1461133	-0.02014935	0.2778739	-0.1641452	-0.03361553
0.1048803	-0.1975192	-0.001046062	0.00629425	-0.00632517	-0.00528954	-0.003632903	-0.005559996	-3.46452e-05	-0.02192259	-0.148049	-0.01451522	0.271374	-0.1696512	-0.03636479
0.09530187	-0.1939757	-0.01556277	5.364418e-05	-0.008949637	-0.01011603	0.005707145	-0.003694743	0.006953627	-0.02377629	-0.1423702	-0.02288818	0.2563059	-0.1775146	-0.04432797
0.08272529	-0.181122	-0.02968013	-0.00231266	-0.01099892	-0.01568533	0.008955598	0.002830848	0.01749173	-0.03412366	-0.1310706	-0.03898591	0.2387106	-0.1801431	-0.04888773
0.07401109	-0.1597713	-0.03128052	-0.004684925	-0.006403029	-0.01556724	0.01644492	0.006947666	0.04940033	-0.04935265	-0.1153857	-0.04766285	0.2206326	-0.1720637	-0.04207045
0.07116199	-0.1355681	-0.02357364	-0.004959106	-0.004057586	-0.01261644	0.0418663	0.007192418	0.08760728	-0.06440282	-0.09289533	-0.04755259	0.2038956	-0.1559183	-0.02493709
0.07192492	-0.1110776	-0.007268786	-0.004857779	-0.00141412	-0.008681789	0.09821057	0.01693852	0.1124807	-0.07875562	-0.0671193	-0.03338456	0.1923203	-0.1367182	-0.002518296
0.07402897	-0.08967006	0.005736947	-0.004863739	0.001768395	-0.004047155	0.1702249	0.0276193	0.1212306	-0.09673834	-0.03431588	-0.0220418	0.1931548	-0.1207426	0.01631677
0.07615685	-0.07240036	0.01014769	-0.001758337	0.003015622	-0.00106357	0.2408862	0.03852546	0.1214061	-0.1124024	-0.002683699	-0.01877397	0.2025187	-0.1077875	0.02453774
0.07947087	-0.05657114	0.01262724	-0.0004172325	0.0049036	0.0007815659	0.3063083	0.04668124	0.1210697	-0.122714	0.02135187	-0.01803488	0.2174258	-0.09608269	0.03084093
0.08130074	-0.04348429	0.01347661	0.001186132	0.003946573	0.00333935	0.3587365	0.05140752	0.1213647	-0.1261175	0.0382632	-0.02025217	0.2344012	-0.08563101	0.0360921
0.08270741	-0.03182469	0.0133872	0.0006318092	0.004355237	0.004238635	0.3973007	0.05209967	0.1231875	-0.1233935	0.0488475	-0.02307147	0.2488315	-0.07704496	0.04163831
0.08224845	-0.02173958	0.01018345	-8.940697e-05	0.005231425	0.004177913	0.4158556	0.0477314	0.1165003	-0.1171112	0.05565882	-0.02668798	0.2687037	-0.06151348	0.0398621
0.08125901	-0.01252936	0.006625056	0.004482269	0.004650652	0.004568323	0.404048	0.04215054	0.1071442	-0.1051247	0.06169081	-0.03047287	0.2911329	-0.04058629	0.03644675
0.07805824	-0.005570706	0.004348159	0.001817942	0.005014613	0.005197525	0.3892362	0.03756098	0.07971972	-0.0927031	0.06575435	-0.03184229	0.3094733	-0.02129525	0.0360474
0.07407665	0.001036189	0.0006765127	0.0009775162	0.002901256	0.004739314	0.3733039	0.0326924	0.05312562	-0.08590221	0.07023364	-0.0353694	0.3228843	-0.005985796	0.03674775
0.07258654	0.007707253	-0.002351403	0.0001072884	0.003967062	0.004522502	0.3572643	0.02683401	0.03091879	-0.0860393	0.07472783	-0.03917366	0.3341079	0.005412102	0.04059374
0.074929	0.01531802	-0.001370907	-0.0003457069	0.003385544	0.004115701	0.351423	0.02302639	-0.02451912	-0.1157463	0.05587339	-0.05034059	0.3540456	0.0194937	0.04512072
0.07486343	0.02444703	-0.005757809	-0.00166893	0.004761294	-4.768372e-05	0.3468335	0.02153218	-0.07484183	-0.1662791	0.02906621	-0.06761253	0.3785253	0.0358969	0.04406571
0.0793457	0.03025858	-0.007206202	-0.001609325	0.003425777	0.003390759	0.3450453	0.0172969	-0.1147319	-0.2275586	0.00282824	-0.08312017	0.4053473	0.05119592	0.05031675
0.08335114	0.03594011	-0.009191036	-0.001519918	0.002872199	0.003599003	0.3456771	0.01018383	-0.1458809	-0.2935827	-0.01931787	-0.09312332	0.4355788	0.06227493	0.05851835
0.08720756	0.04164157	-0.01144707	-0.001531839	0.001855195	0.002344698	0.3470182	0.002145767	-0.1691788	-0.3583729	-0.03564209	-0.09665638	0.4653633	0.07141978	0.06836653
0.09074211	0.04700776	-0.01581013	-0.001037121	0.0001773238	0.001462922	0.3242135	-0.01190156	-0.1663931	-0.3921509	-0.03806651	-0.08962154	0.479126	0.08001029	0.07312298
0.09359121	0.05210396	-0.01813769	0.001841784	-0.0004049391	0.000159815	0.2933145	-0.02762116	-0.1634281	-0.3999531	-0.03422052	-0.07815957	0.47822	0.08838922	0.07897764
0.09400845	0.05783616	-0.02106726	0.001472235	-0.001785159	-0.0004451722	0.259304	-0.04100166	-0.1631025	-0.3917038	-0.02886355	-0.06818771	0.4664004	0.09661168	0.08229613
0.09807944	0.06619944	-0.02709925	0.003391504	-0.001382455	-0.006001443	0.2288401	-0.0494957	-0.1663513	-0.3737509	-0.02231598	-0.06211549	0.4484057	0.1051843	0.0793159
0.08076429	0.0482779	0.02913475	5.960464e-05	-0.002563745	0.0133682	0.09135604	0.04026592	-0.03774539	-0.3468037	-0.03843904	0.01649857	0.4256904	0.1196295	0.09859055
0.07274151	0.03244607	0.04842281	-0.007903576	-0.004636496	0.01961365	0.06554127	0.01905411	-0.01030713	-0.3294885	-0.03320575	0.07871985	0.3974736	0.1213118	0.09123534
0.06865263	0.01777043	0.03841817	-0.001651049	-0.004182756	0.01172908	0.06020665	0.0112243	-0.005430728	-0.3052592	-0.02069622	0.09621978	0.3591835	0.1126632	0.06141663
0.0585556	0.004111696	0.02149045	-0.004333258	-0.005104765	-0.003565848	0.03298521	0.000320375	-0.003531948	-0.2699614	-0.01578182	0.09558648	0.3126919	0.1005173	0.02631843
0.0490427	-0.01101489	0.006690621	-0.002712011	-0.006529689	-0.007850304	0.0323236	-0.0114914	-0.006435439	-0.2331495	-0.02239197	0.07945895	0.2614975	0.08716136	0.0004693866
0.04703403	-0.02116286	-0.002598763	0.0006318092	-0.006787851	-0.009128451	0.02997518	-0.02007596	-0.008118898	-0.192368	-0.03669858	0.06356239	0.2142668	0.06907582	-0.01654327
0.04610419	-0.02205223	-0.005355477	0.002080202	-0.007407367	-0.01055785	0.008839369	-0.01559332	-0.00609532	-0.1365662	-0.04345328	0.0581041	0.1707911	0.05189478	-0.03573596
0.04796386	-0.01491397	-0.003671646	-0.01395345	0.0004764646	-0.01073331	0.0009596348	-0.02056099	-0.0005383044	-0.07433891	-0.03329217	0.05997568	0.1296937	0.04396439	-0.04995465
0.05089641	0.00367593	0.002902746	-0.006556511	-0.008191168	-0.003181398	-0.002080202	-0.02521463	0.0073798	-0.01138449	-0.008280575	0.06274283	0.09063482	0.04771501	-0.05634874
0.05728006	0.02322551	0.005865097	-0.006681681	-0.008522719	-0.0004228204	-0.007152557	-0.01733825	0.01438148	0.04570484	0.02051145	0.05646795	0.05971193	0.05742162	-0.06107688
0.06352663	0.04385198	0.006765127	-0.008147955	-0.009622425	0.000635162	-0.007551908	-0.01523346	0.01541302	0.09579659	0.04597306	0.04745126	0.0387013	0.06994456	-0.0616014
0.07145405	0.06583007	0.007924438	-0.01235008	0.002701953	0.0002145767	-0.005304813	-0.01334324	0.01405552	0.144583	0.06911904	0.03757328	0.02281666	0.07994622	-0.05944371
0.08019209	0.08791867	0.006330013	-0.01242757	0.0005763024	-0.003679097	-0.004482269	-0.01117028	0.01120418	0.1883924	0.09092689	0.02585351	0.0135839	0.09025037	-0.05913675
0.08658171	0.1127955	0.009378791	-0.01058578	-0.005066767	0.00166297	-0.002706051	-0.008270144	0.00994876	0.2275586	0.1121849	0.0164032	0.007224083	0.1025409	-0.04759133
0.0936389	0.1361176	0.006908178	-0.008410215	-0.002511218	-1.41561e-05	0.0002026558	-0.00577569	0.006439537	0.26263	0.1332551	0.003238022	0.002419949	0.1128554	-0.04196763
0.09875894	0.1600174	0.00487268	-0.008529425	-0.008155778	0.0009551644	0.001722574	-0.003004447	0.003027916	0.2922654	0.1526415	-0.009126961	-0.0001847744	0.1254231	-0.03523231
0.09866357	0.1780028	-0.007128716	-0.001937151	0.001472235	0.005137175	0.00462532	0.005130842	-0.00731051	0.3033996	0.174436	-0.02908707	-0.002461672	0.1354977	-0.03319383
0.09501576	0.1922282	-0.02022982	0.003403425	-0.0005535781	0.006292015	0.005215406	0.01065731	-0.01773313	0.3031373	0.1916811	-0.04838556	-0.00834465	0.1424238	-0.03452301
0.08963943	0.2018388	-0.03130436	0.005996227	-0.007975847	0.01072437	0.01164675	0.01174137	-0.0264138	0.2957106	0.2037689	-0.06322265	-0.01795292	0.1470476	-0.03772974
0.08614063	0.2058406	-0.04127324	0.01365542	0.002082437	0.01522079	0.003886223	0.01469329	-0.04157275	0.2820969	0.210011	-0.07523	-0.02878308	0.1484871	-0.04087985
0.07940531	0.1993096	-0.03761351	0.02343655	0.0008843839	0.02640113	-0.0008642673	0.01151152	-0.01854375	0.2686977	0.2043486	-0.07387847	-0.03986359	0.1444653	-0.0390932
0.07335544	0.1885569	-0.02588034	0.0382483	0.01811981	0.05838647	-0.003564358	0.009822473	-0.01260117	0.253731	0.1973435	-0.05105436	-0.05282164	0.1351535	-0.03537536
0.07222891	0.1750811	-0.01520216	0.07783771	0.02387241	0.09272918	-0.003552437	0.007780641	-0.009674951	0.2382457	0.1935855	-0.02786815	-0.06633997	0.1204893	-0.03306121
0.07244945	0.1606141	-0.002232194	0.130856	0.02805218	0.116843	-0.0038445	0.007140636	-0.005233288	0.2258778	0.1887828	-0.004389882	-0.07903576	0.1034945	-0.02392381
0.07579327	0.1466378	0.007003546	0.1919746	0.02754703	0.1274548	-0.001627207	0.008640066	-0.002730265	0.2181709	0.1827106	0.01184493	-0.09064674	0.08359402	-0.01555085
0.07895827	0.1320386	0.01424253	0.255245	0.02257042	0.1360267	-0.002378225	0.002868474	0.0009328127	0.2162695	0.1730755	0.02343953	-0.09951591	0.06334931	-0.008739531
0.08116364	0.1189735	0.0169754	0.3102958	0.01744255	0.1330473	-0.0003635883	0.002405047	0.001607835	0.2301276	0.1593292	0.0273034	-0.1067162	0.04153997	-0.00449717
0.08230805	0.1073658	0.01551807	0.3488541	0.01163259	0.1290537	0.001573563	0.004991144	0.001788884	0.2537787	0.1427695	0.02488047	-0.108999	0.02039075	-0.003738701
0.08304715	0.09640083	0.00988245	0.3740251	0.005200878	0.123528	0.002551079	0.00214614	0.001429766	0.2808809	0.1261622	0.01761913	-0.1072228	0.001756847	-0.006170571
0.08179545	0.08687954	0.007516146	0.3879428	0.001300126	0.1181308	0.001525879	0.003184006	0.0006683171	0.3075421	0.1109421	0.01726151	-0.1033306	-0.01152754	-0.006996095
0.08128285	0.0780642	0.004714727	0.397867	-0.0009588897	0.1103342	0.002169609	0.002600998	0.0007227063	0.3302753	0.09948462	0.01849681	-0.1010239	-0.02263784	-0.008141994
0.08459687	0.06902255	0.005683303	0.4081547	-0.004249066	0.06263889	0.002020597	0.001598522	0.001446903	0.3549039	0.08218437	0.01917779	-0.1060963	-0.0295788	-0.004404783
0.08565784	0.06054994	0.003901124	0.4096389	-0.006369501	0.01976527	0.001424551	0.0006914139	0.0007629395	0.3777325	0.06185174	0.01800209	-0.1171827	-0.03656447	-0.003896654
0.0867784	0.05234331	0.0007510185	0.4063129	-0.007405132	-0.01732819	0.001162291	0.000654906	0.0004060566	0.3983855	0.04291981	0.01802742	-0.1332819	-0.04375726	-0.005722046
0.08682013	0.04544444	-0.003343821	0.3996372	-0.006294623	-0.04853792	0.001269579	0.001786277	-0.002651662	0.4161179	0.02802312	0.02061129	-0.1529574	-0.05010962	-0.008916855
0.08874536	0.03856216	-0.006076694	0.3923118	-0.002554059	-0.07355437	0.001466274	0.004072115	-0.002086163	0.4309475	0.01715571	0.02712607	-0.1744092	-0.05503595	-0.01167655
0.09219646	0.0281103	-0.004917383	0.3747046	0.002547354	-0.09737834	0.001084805	0.0005654991	0.000526011	0.4432976	0.001117587	0.03267229	-0.2030671	-0.03808588	-0.01592189
0.09423494	0.01790412	-0.00397265	0.3519058	0.006728992	-0.1162983	0.001728535	0.001696125	0.0003412366	0.4523396	-0.01875907	0.03922135	-0.2364516	-0.01368225	-0.02166033
0.09581447	0.008145161	-0.003108382	0.3278971	0.01065508	-0.1315013	0.002682209	0.003972277	-0.0001177192	0.4579127	-0.03730506	0.04699975	-0.2717376	0.008265674	-0.02577603
0.09667277	-0.001788139	-0.004065037	0.3048778	0.01326464	-0.1447722	0.0007152557	0.001353025	0.0002898276	0.4611433	-0.05362928	0.05330443	-0.3066361	0.0243172	-0.02744794
0.09623766	-0.01176111	-0.003892183	0.2821803	0.01566149	-0.1539782	0.0002324581	0.001072139	7.078052e-05	0.4624188	-0.06826967	0.06201565	-0.3397048	0.03578812	-0.02512038
0.09809136	-0.02172831	-0.00731647	0.2370656	0.02760999	-0.1298022	0.0007390976	0.002787635	0.0006001443	0.4466057	-0.07510185	0.06539971	-0.3488302	0.03484488	-0.02252609
0.09851456	-0.03396533	-0.01059175	0.1920223	0.04202239	-0.114264	0.000834465	0.003537536	0.0006210059	0.4205048	-0.07909834	0.06864071	-0.3376961	0.02868176	-0.02198368
0.09941459	-0.04756115	-0.01438558	0.1506746	0.05737357	-0.106059	0.001072884	0.005025789	0.000179559	0.3891945	-0.08280426	0.07126182	-0.3136396	0.0222221	-0.02693832
0.1005292	-0.06117877	-0.01934171	0.1144052	0.07415339	-0.1038671	0.000166893	0.005922839	-0.0005252659	0.3564477	-0.08631498	0.07285774	-0.2826571	0.01767427	-0.0379771
0.08326769	-0.06632097	0.01282096	0.05102158	0.003927201	-0.01672581	-0.002670288	0.004063547	0.008448213	0.3241241	-0.09784549	0.08202791	-0.2463579	0.02585799	-0.001870096
0.07463098	-0.07322244	0.02559125	0.03133416	0.01020171	-0.005879626	-0.003945827	0.001424178	0.01014918	0.2847731	-0.1099482	0.07352084	-0.2093613	0.00718981	0.03255457
0.06877184	-0.08103624	0.02359748	0.02495646	0.008268282	-0.002684072	-0.005739927	0.003001839	0.008717179	0.2360344	-0.1195773	0.05013943	-0.1608193	-0.02316386	0.04378557
0.06420612	-0.0883352	0.01746118	0.02003908	0.00895001	-0.002503395	-0.005614758	0.003636256	0.005869567	0.183332	-0.1273334	0.02545118	-0.1042902	-0.04849285	0.04063696
0.06152391	-0.09633787	0.01389384	0.009822845	0.005580485	0.0002995133	-0.007992983	0.005118921	0.004259869	0.130254	-0.1324013	0.005237758	-0.04305243	-0.06603003	0.03375709
0.06108284	-0.1050891	0.01091957	0.002127886	0.006413087	0.001407415	-0.007861853	0.003553927	0.002550706	0.08143783	-0.1368448	-0.01218766	0.01528263	-0.080432	0.02485514
0.06315708	-0.115869	0.009006262	0.0001966953	0.004594401	0.001240149	-0.007158518	0.002805516	0.002455339	0.04028082	-0.1370281	-0.02519935	0.0751555	-0.0922814	0.01562983
0.06759167	-0.1274917	0.007772446	-0.001883507	0.002770871	0.001100823	-0.006490946	0.004044175	0.0001318753	0.009661913	-0.1365602	-0.03347844	0.131166	-0.1028806	0.006110966
0.07240772	-0.1398197	0.006610155	-0.001615286	0.004093722	0.001964346	-0.007790327	0.006549433	0.0008035451	-0.01118183	-0.1375303	-0.03751963	0.1804292	-0.1128346	-0.003392994
0.07916093	-0.1527526	0.005379319	-0.002026558	0.00362955	0.001746044	-0.007045269	0.004193187	7.040799e-05	-0.02350211	-0.1403153	-0.0390172	0.2219319	-0.1225889	-0.01171827
0.08695126	-0.1654242	0.003370643	-0.001680851	0.00173226	0.001140311	-0.006842613	0.003806129	0.00138022	-0.02865791	-0.144732	-0.03972501	0.2556443	-0.1322061	-0.01862496
0.09312034	-0.1749427	0.0001937151	0.0008583069	-0.0001855195	-0.002120808	-0.005924702	-0.001972914	0.0008806586	-0.02765059	-0.1500845	-0.03731251	0.2722919	-0.143756	-0.02591014
0.09745955	-0.1823366	-0.002589822	0.001651049	-0.002748147	-0.004610047	-0.003653765	-0.002104416	0.0009045005	-0.02429485	-0.1527771	-0.03274083	0.2755702	-0.1531571	-0.03075451
0.1003206	-0.1871864	-0.005450845	0.0020504	-0.004915521	-0.007420778	-0.002330542	-0.002852455	0.0009074807	-0.02039671	-0.1525566	-0.02764314	0.269872	-0.1602203	-0.03446341
0.1014054	-0.1876523	-0.005760789	0.003695488	-0.004515052	-0.005898252	-0.001293421	-0.007656589	0.001037866	-0.01652241	-0.149934	-0.02170205	0.2591729	-0.1635328	-0.03429204
0.1004398	-0.183615	-0.005656481	0.002902746	-0.005443394	-0.005225465	-0.0008702278	-0.003955141	0.002333894	-0.01328588	-0.1435459	-0.01743585	0.2460897	-0.1630008	-0.03145486
0.09022355	-0.1732164	-0.01903176	-0.001388788	-0.006200373	-0.009391829	0.00962019	-0.0001806766	0.01214035	-0.01680851	-0.1295909	-0.0294745	0.2301157	-0.1659602	-0.03447086
0.08152723	-0.155045	-0.02499521	-0.00628233	-0.009933859	-0.01156032	0.01886487	-0.003121793	0.03798753	-0.03134012	-0.1124606	-0.04264712	0.2179682	-0.1637891	-0.02930015
0.07870793	-0.1336328	-0.02277792	-0.00551939	-0.01301169	-0.01036003	0.04229546	-0.007157028	0.07286072	-0.04939437	-0.09231567	-0.05171895	0.2096355	-0.155583	-0.01403838
0.07647276	-0.1119041	-0.02093017	-0.004041195	-0.005336478	-0.02186298	0.09092689	-0.005185604	0.09265803	-0.06757379	-0.06946623	-0.05320311	0.2034247	-0.1446754	-0.005063415
0.07636547	-0.09174938	-0.008299947	-0.005459785	-0.000268966	-0.001892447	0.1536012	0.005430356	0.103398	-0.08497238	-0.04655272	-0.04678071	0.202018	-0.1264989	0.01163185
0.07808805	-0.07414939	0.004330277	-0.003856421	0.0008258969	0.000718236	0.2250314	0.01329891	0.1106668	-0.1034439	-0.02216548	-0.03743172	0.2199948	-0.1095116	0.03009588
0.08035302	-0.05900837	0.009977818	-0.0004529953	0.002986565	0.002695248	0.289166	0.02151839	0.1126263	-0.1168072	0.001248717	-0.0333637	0.2480805	-0.0931114	0.03733486
